time,id,com_1,com_2,area,surface
0.0,0,50.0,50.0,37.0,64.0
100.0,0,69.67741935000001,51.161290323,31.0,64.0
200.0,0,90.41379309999999,50.0,29.0,62.0
300.0,0,109.12903226,50.032258065,31.0,64.0
400.0,0,128.40625,48.40625,32.0,64.0
500.0,0,145.90322580999998,45.4516129032,31.0,66.0
600.0,0,163.7666667,41.933333333,30.0,62.0
700.0,0,184.3333333,42.466666667,30.0,66.0
800.0,0,205.0909091,42.03030303,33.0,66.0
900.0,0,224.0666667,42.366666667,30.0,64.0
1000.0,0,243.96875,43.1875,32.0,66.0
1100.0,0,261.77777779999997,48.25,36.0,66.0
1200.0,0,281.4516129,48.967741935,31.0,64.0
1300.0,0,301.7857143,47.25,28.0,60.0
1400.0,0,323.71875,48.6875,32.0,66.0
1500.0,0,342.8333333,50.866666667,30.0,62.0
1600.0,0,362.0588235,52.088235294,34.0,66.0
1700.0,0,380.8275862,53.482758621,29.0,62.0
1800.0,0,399.8387097,53.548387097,31.0,64.0
1900.0,0,420.84375,55.71875,32.0,62.0
2000.0,0,439.5714286,54.75,28.0,62.0
2100.0,0,459.3333333,52.0,33.0,64.0
2200.0,0,477.7878788,52.515151515,33.0,64.0
2300.0,0,498.7666667,52.566666667,30.0,66.0
2400.0,0,516.030303,53.0,33.0,66.0
2500.0,0,535.8275862,52.793103448,29.0,64.0
2600.0,0,555.1333333,51.7,30.0,64.0
2700.0,0,577.7352941,50.852941176,34.0,66.0
2800.0,0,598.8709677,52.064516129,31.0,64.0
2900.0,0,616.75,52.84375,32.0,64.0
3000.0,0,632.96875,53.53125,32.0,66.0
3100.0,0,649.96875,51.09375,32.0,66.0
3200.0,0,668.8709677,51.225806452,31.0,66.0
3300.0,0,689.6875,49.03125,32.0,64.0
3400.0,0,707.9677419,49.129032258,31.0,66.0
3500.0,0,728.7878788,51.090909091,33.0,66.0
3600.0,0,747.8387097,51.548387097,31.0,64.0
3700.0,0,765.4137931,55.172413793000004,29.0,68.0
3800.0,0,786.5,52.205882353,34.0,66.0
3900.0,0,805.6666667,53.1,30.0,60.0
4000.0,0,826.4482759,57.5862069,29.0,62.0
4100.0,0,847.03125,59.71875,32.0,64.0
4200.0,0,864.96875,62.09375,32.0,62.0
4300.0,0,880.8484848,61.48484848,33.0,66.0
4400.0,0,900.78125,61.375,32.0,64.0
4500.0,0,919.0,61.52941176,34.0,66.0
4600.0,0,940.2903226,62.51612903,31.0,66.0
4700.0,0,962.3823529,62.73529412,34.0,66.0
4800.0,0,981.15625,62.1875,32.0,64.0
4900.0,0,1001.4,59.8,30.0,66.0
5000.0,0,1019.9090909,58.0,33.0,66.0
5100.0,0,1038.8125,56.8125,32.0,62.0
5200.0,0,1057.09375,55.96875,32.0,66.0
5300.0,0,1076.0,55.814814815,27.0,64.0
5400.0,0,1094.645161,54.903225806,31.0,68.0
5500.0,0,1114.5,55.1,30.0,62.0
5600.0,0,1134.517241,60.68965517,29.0,64.0
5700.0,0,1154.096774,62.5483871,31.0,66.0
5800.0,0,1175.366667,64.33333333,30.0,62.0
5900.0,0,1194.727273,62.878787880000004,33.0,68.0
6000.0,0,1214.0,64.06060606,33.0,66.0
6100.0,0,1233.666667,64.09090909,33.0,64.0
6200.0,0,1251.914286,65.05714286,35.0,66.0
6300.0,0,1271.515152,63.09090909,33.0,66.0
6400.0,0,1291.533333,62.13333333,30.0,60.0
6500.0,0,1309.90625,62.0625,32.0,64.0
6600.0,0,1331.121212,59.33333333,33.0,64.0
6700.0,0,1353.114286,62.25714286,35.0,64.0
6800.0,0,1375.294118,62.02941176,34.0,66.0
6900.0,0,1393.69697,61.33333333,33.0,66.0
7000.0,0,1413.294118,61.55882353,34.0,66.0
7100.0,0,1433.806452,62.741935479999995,31.0,62.0
7200.0,0,1453.2,59.8,25.0,60.0
7300.0,0,1470.766667,60.1,30.0,66.0
7400.0,0,1488.193548,62.51612903,31.0,66.0
7500.0,0,1508.28125,65.3125,32.0,64.0
7600.0,0,1528.0,67.15625,32.0,64.0
7700.0,0,1545.875,67.6875,32.0,64.0
7800.0,0,1567.705882,69.61764706,34.0,64.0
7900.0,0,1586.84375,66.4375,32.0,66.0
8000.0,0,1607.413793,68.86206897,29.0,64.0
8100.0,0,1625.655172,69.17241379000001,29.0,60.0
8200.0,0,1646.117647,72.41176471,34.0,64.0
8300.0,0,1662.15625,73.0625,32.0,66.0
8400.0,0,1679.466667,71.23333333,30.0,64.0
8500.0,0,1697.322581,71.09677419,31.0,64.0
8600.0,0,1717.645161,69.5483871,31.0,66.0
8700.0,0,1739.133333,68.4,30.0,62.0
8800.0,0,1758.433333,67.4,30.0,62.0
8900.0,0,1778.352941,69.02941176,34.0,66.0
9000.0,0,1797.818182,70.06060606,33.0,68.0
9100.0,0,1816.3125,70.5,32.0,64.0
9200.0,0,1832.676471,72.38235294,34.0,66.0
9300.0,0,1851.290323,74.51612903,31.0,66.0
9400.0,0,1873.741935,74.48387097,31.0,64.0
9500.0,0,1894.448276,75.31034482999999,29.0,64.0
9600.0,0,1914.965517,76.10344828,29.0,66.0
9700.0,0,1933.46875,78.25,32.0,66.0
9800.0,0,1950.5,72.23333333,30.0,66.0
9900.0,0,1969.689655,69.55172414,29.0,60.0
10000.0,0,1990.53125,66.1875,32.0,64.0
0.0,1,50.0,50.0,37.0,64.0
100.0,1,71.96774194,50.225806452,31.0,66.0
200.0,1,91.39285713999999,48.857142857,28.0,60.0
300.0,1,113.27272727,50.727272727,33.0,64.0
400.0,1,131.90625,52.0625,32.0,64.0
500.0,1,150.1875,51.90625,32.0,64.0
600.0,1,171.125,50.5625,32.0,62.0
700.0,1,188.0357143,50.928571429,28.0,60.0
800.0,1,206.3636364,53.121212121,33.0,64.0
900.0,1,229.1333333,55.2,30.0,64.0
1000.0,1,247.1612903,58.48387097,31.0,64.0
1100.0,1,265.6875,60.15625,32.0,64.0
1200.0,1,288.27272730000004,59.6969697,33.0,66.0
1300.0,1,307.7741935,62.48387097,31.0,62.0
1400.0,1,326.3428571,64.77142857,35.0,66.0
1500.0,1,346.8823529,64.94117647,34.0,66.0
1600.0,1,367.2142857,61.142857140000004,28.0,60.0
1700.0,1,386.9,60.96666667,30.0,64.0
1800.0,1,406.4193548,62.258064520000005,31.0,64.0
1900.0,1,425.5625,66.5625,32.0,64.0
2000.0,1,443.9642857,64.96428571,28.0,62.0
2100.0,1,462.969697,63.121212119999996,33.0,64.0
2200.0,1,480.7096774,60.93548387,31.0,62.0
2300.0,1,498.7058824,60.32352941,34.0,66.0
2400.0,1,515.7058824000001,57.64705882,34.0,64.0
2500.0,1,534.09375,59.8125,32.0,64.0
2600.0,1,553.2424242,56.96969697,33.0,66.0
2700.0,1,569.0,56.65517241,29.0,64.0
2800.0,1,588.483871,56.87096774,31.0,64.0
2900.0,1,606.2727273,59.51515152,33.0,64.0
3000.0,1,625.7272727,60.78787879,33.0,66.0
3100.0,1,642.6666667,62.24242424,33.0,64.0
3200.0,1,661.96875,56.9375,32.0,66.0
3300.0,1,682.15625,59.375,32.0,66.0
3400.0,1,700.7272727,62.36363636,33.0,62.0
3500.0,1,720.2903226,61.70967742,31.0,64.0
3600.0,1,736.2424242,64.51515152,33.0,66.0
3700.0,1,758.59375,63.1875,32.0,66.0
3800.0,1,777.9310345,60.06896552,29.0,64.0
3900.0,1,795.6666667,58.4,30.0,64.0
4000.0,1,812.8275862,59.10344828,29.0,62.0
4100.0,1,834.2903226,57.93548387,31.0,64.0
4200.0,1,853.2666667,56.0,30.0,64.0
4300.0,1,874.4117647,56.52941176,34.0,68.0
4400.0,1,888.1935484,54.064516129,31.0,64.0
4500.0,1,908.7,51.533333333,30.0,66.0
4600.0,1,928.516129,52.580645161,31.0,66.0
4700.0,1,947.3636364,56.06060606,33.0,66.0
4800.0,1,967.3548387,57.5483871,31.0,64.0
4900.0,1,984.59375,57.5,32.0,66.0
5000.0,1,1003.6470588,62.26470588,34.0,66.0
5100.0,1,1022.5483871,62.70967742,31.0,62.0
5200.0,1,1040.53125,62.46875,32.0,66.0
5300.0,1,1062.0882350000002,65.61764706,34.0,68.0
5400.0,1,1081.62069,64.82758620999999,29.0,60.0
5500.0,1,1099.5,66.65625,32.0,64.0
5600.0,1,1120.666667,64.5,30.0,64.0
5700.0,1,1141.516129,67.22580645,31.0,62.0
5800.0,1,1163.206897,66.75862069,29.0,60.0
5900.0,1,1184.6875,67.0625,32.0,66.0
6000.0,1,1204.419355,66.77419355,31.0,68.0
6100.0,1,1225.354839,66.12903226,31.0,62.0
6200.0,1,1243.5,64.5,32.0,66.0
6300.0,1,1266.233333,61.933333329999996,30.0,64.0
6400.0,1,1286.657143,64.62857143,35.0,66.0
6500.0,1,1305.387097,64.12903226,31.0,62.0
6600.0,1,1326.7,61.13333333,30.0,62.0
6700.0,1,1349.176471,64.0,34.0,64.0
6800.0,1,1367.405405,63.67567568,37.0,66.0
6900.0,1,1386.970588,62.97058824,34.0,64.0
7000.0,1,1405.484848,60.96969697,33.0,66.0
7100.0,1,1424.424242,65.96969697,33.0,64.0
7200.0,1,1444.0625,69.5625,32.0,64.0
7300.0,1,1463.193548,70.35483871,31.0,62.0
7400.0,1,1482.066667,72.3,30.0,64.0
7500.0,1,1503.033333,74.0,30.0,66.0
7600.0,1,1522.16129,76.38709677,31.0,64.0
7700.0,1,1540.064516,77.32258064999999,31.0,64.0
7800.0,1,1557.25,78.6875,32.0,64.0
7900.0,1,1576.354839,82.48387097,31.0,60.0
8000.0,1,1599.896552,81.20689655000001,29.0,66.0
8100.0,1,1617.757576,80.3030303,33.0,62.0
8200.0,1,1637.757576,79.27272726999999,33.0,66.0
8300.0,1,1660.181818,82.36363636,33.0,64.0
8400.0,1,1679.033333,85.76666667,30.0,62.0
8500.0,1,1699.166667,87.33333333,30.0,64.0
8600.0,1,1718.7,88.56666666999999,30.0,64.0
8700.0,1,1736.933333,91.6,30.0,66.0
8800.0,1,1753.866667,92.06666666999999,30.0,64.0
8900.0,1,1773.607143,93.28571429,28.0,64.0
9000.0,1,1791.5,90.63333333,30.0,62.0
9100.0,1,1810.30303,90.96969697,33.0,68.0
9200.0,1,1828.241379,90.68965517000001,29.0,62.0
9300.0,1,1846.78125,92.0625,32.0,62.0
9400.0,1,1866.967742,92.64516129,31.0,64.0
9500.0,1,1884.606061,91.81818182,33.0,66.0
9600.0,1,1902.888889,93.37037037,27.0,60.0
9700.0,1,1922.588235,91.64705882,34.0,64.0
9800.0,1,1941.580645,94.70967741999999,31.0,64.0
9900.0,1,1964.235294,93.38235294,34.0,66.0
10000.0,1,1982.84375,90.34375,32.0,68.0
0.0,2,50.0,50.0,37.0,64.0
100.0,2,68.13333333,49.266666667,30.0,62.0
200.0,2,87.13793103,47.724137931,29.0,64.0
300.0,2,109.27586207,46.3793103448,29.0,62.0
400.0,2,128.62857143,46.8285714286,35.0,66.0
500.0,2,148.46875,48.09375,32.0,64.0
600.0,2,167.7666667,48.033333333,30.0,64.0
700.0,2,186.1875,47.1875,32.0,66.0
800.0,2,207.8,46.1666666667,30.0,66.0
900.0,2,227.0625,44.25,32.0,68.0
1000.0,2,247.21875,44.15625,32.0,64.0
1100.0,2,265.6875,46.71875,32.0,64.0
1200.0,2,282.7142857,48.357142857,28.0,64.0
1300.0,2,301.7333333,48.933333333,30.0,64.0
1400.0,2,320.5142857,51.742857143,35.0,66.0
1500.0,2,337.9677419,51.322580645,31.0,66.0
1600.0,2,357.5714286,52.742857143,35.0,66.0
1700.0,2,377.3823529,55.882352941,34.0,66.0
1800.0,2,396.0967742,55.967741935,31.0,64.0
1900.0,2,415.8965517,53.448275862,29.0,66.0
2000.0,2,434.1212121,51.121212121,33.0,68.0
2100.0,2,451.78125,53.375,32.0,64.0
2200.0,2,471.3030303,53.424242424,33.0,66.0
2300.0,2,489.3888889,53.861111111,36.0,66.0
2400.0,2,510.2,56.66666667,30.0,64.0
2500.0,2,531.125,57.3125,32.0,66.0
2600.0,2,551.78125,62.9375,32.0,64.0
2700.0,2,572.5,61.1875,32.0,64.0
2800.0,2,590.40625,62.40625,32.0,64.0
2900.0,2,609.7878788,63.48484848,33.0,66.0
3000.0,2,632.4285714,62.22857143,35.0,68.0
3100.0,2,651.2580645,61.41935484,31.0,66.0
3200.0,2,669.0666667,61.73333333,30.0,64.0
3300.0,2,688.3548387,63.32258065,31.0,68.0
3400.0,2,708.53125,61.09375,32.0,66.0
3500.0,2,726.4137931,62.03448276,29.0,62.0
3600.0,2,746.8529412,65.55882353,34.0,66.0
3700.0,2,765.4545455,65.93939394,33.0,66.0
3800.0,2,787.625,65.9375,32.0,64.0
3900.0,2,807.5,66.63333333,30.0,66.0
4000.0,2,827.4375,66.3125,32.0,64.0
4100.0,2,849.75,64.40625,32.0,68.0
4200.0,2,868.71875,65.03125,32.0,64.0
4300.0,2,885.2666667,64.4,30.0,62.0
4400.0,2,901.8666667,63.63333333,30.0,66.0
4500.0,2,924.0322581,63.32258065,31.0,64.0
4600.0,2,939.3125,68.375,32.0,64.0
4700.0,2,958.6551724,66.20689655,29.0,62.0
4800.0,2,979.1935484,67.19354839,31.0,64.0
4900.0,2,997.2758621,67.68965517000001,29.0,66.0
5000.0,2,1015.8787879,67.24242423999999,33.0,66.0
5100.0,2,1034.7419355,66.74193548,31.0,64.0
5200.0,2,1053.625,66.5,32.0,66.0
5300.0,2,1072.121212,66.3030303,33.0,64.0
5400.0,2,1091.90625,62.6875,32.0,66.0
5500.0,2,1110.771429,62.17142857,35.0,66.0
5600.0,2,1130.30303,67.27272727,33.0,66.0
5700.0,2,1150.566667,68.4,30.0,62.0
5800.0,2,1171.875,69.21875,32.0,64.0
5900.0,2,1192.483871,67.41935484,31.0,64.0
6000.0,2,1212.527778,67.75,36.0,66.0
6100.0,2,1233.193548,68.38709677,31.0,64.0
6200.0,2,1252.16129,71.09677419,31.0,62.0
6300.0,2,1271.40625,69.5,32.0,64.0
6400.0,2,1291.0,71.0,31.0,62.0
6500.0,2,1310.0,74.15625,32.0,62.0
6600.0,2,1331.166667,74.83333333,30.0,62.0
6700.0,2,1350.909091,75.21212120999999,33.0,62.0
6800.0,2,1369.090909,74.6969697,33.0,62.0
6900.0,2,1388.793103,77.89655172,29.0,64.0
7000.0,2,1409.6,78.2,30.0,64.0
7100.0,2,1428.225806,78.74193548,31.0,66.0
7200.0,2,1446.1875,79.15625,32.0,62.0
7300.0,2,1464.30303,78.84848485,33.0,68.0
7400.0,2,1482.25,83.375,32.0,64.0
7500.0,2,1504.129032,82.96774194,31.0,62.0
7600.0,2,1524.37931,83.24137931,29.0,66.0
7700.0,2,1540.125,83.9375,32.0,62.0
7800.0,2,1558.483871,84.61290323,31.0,66.0
7900.0,2,1578.176471,83.17647059000001,34.0,66.0
8000.0,2,1596.83871,84.35483871,31.0,64.0
8100.0,2,1617.6875,85.5,32.0,66.0
8200.0,2,1637.666667,84.97222221999999,36.0,68.0
8300.0,2,1656.107143,84.21428571,28.0,62.0
8400.0,2,1672.392857,84.64285713999999,28.0,64.0
8500.0,2,1690.0,85.05714286,35.0,66.0
8600.0,2,1710.193548,85.74193548,31.0,64.0
8700.0,2,1728.764706,87.61764706,34.0,66.0
8800.0,2,1749.625,89.84375,32.0,60.0
8900.0,2,1769.5625,87.40625,32.0,66.0
9000.0,2,1789.59375,90.5,32.0,66.0
9100.0,2,1808.848485,90.03030303,33.0,66.0
9200.0,2,1829.4375,89.34375,32.0,64.0
9300.0,2,1852.3,90.06666666999999,30.0,64.0
9400.0,2,1871.09375,91.125,32.0,68.0
9500.0,2,1891.129032,92.35483871,31.0,68.0
9600.0,2,1911.59375,90.875,32.0,64.0
9700.0,2,1931.064516,95.35483871,31.0,64.0
9800.0,2,1951.3125,97.90625,32.0,66.0
9900.0,2,1968.666667,99.51851852,27.0,64.0
10000.0,2,1987.393939,100.0,33.0,64.0
0.0,3,50.0,50.0,37.0,64.0
100.0,3,70.5,48.84375,32.0,66.0
200.0,3,89.12903226,48.580645161,31.0,66.0
300.0,3,108.96875,47.8125,32.0,64.0
400.0,3,129.10714286,45.3214285714,28.0,64.0
500.0,3,150.5806452,43.548387097,31.0,60.0
600.0,3,171.53125,44.90625,32.0,64.0
700.0,3,189.6451613,44.064516129,31.0,64.0
800.0,3,209.1176471,45.5882352941,34.0,66.0
900.0,3,228.40625,46.5625,32.0,62.0
1000.0,3,248.7777778,50.444444444,27.0,60.0
1100.0,3,268.0,50.558823529,34.0,66.0
1200.0,3,289.8928571,48.464285714,28.0,66.0
1300.0,3,307.6896552,47.275862069,29.0,62.0
1400.0,3,323.375,47.3125,32.0,64.0
1500.0,3,343.5862069,46.3793103448,29.0,64.0
1600.0,3,365.7096774,50.516129032,31.0,62.0
1700.0,3,386.8275862,48.034482759,29.0,62.0
1800.0,3,406.7058824,47.617647059,34.0,64.0
1900.0,3,424.030303,50.424242424,33.0,64.0
2000.0,3,443.96875,50.5625,32.0,64.0
2100.0,3,463.3142857,48.885714286,35.0,66.0
2200.0,3,481.59375,47.375,32.0,66.0
2300.0,3,501.5483871,45.3870967742,31.0,64.0
2400.0,3,519.1470588,43.0,34.0,64.0
2500.0,3,538.2758621,43.448275862,29.0,64.0
2600.0,3,558.21875,44.625,32.0,68.0
2700.0,3,578.5,48.375,32.0,66.0
2800.0,3,597.03125,48.09375,32.0,64.0
2900.0,3,613.9310345,48.896551724,29.0,60.0
3000.0,3,632.5,48.833333333,30.0,64.0
3100.0,3,651.7575758,48.0,33.0,64.0
3200.0,3,674.9705882,48.794117647,34.0,66.0
3300.0,3,696.53125,48.6875,32.0,62.0
3400.0,3,715.8214286,50.821428571,28.0,64.0
3500.0,3,734.4333333,52.8,30.0,66.0
3600.0,3,753.9666667,50.433333333,30.0,64.0
3700.0,3,777.1818182,48.151515152,33.0,66.0
3800.0,3,795.5666667,43.733333333,30.0,64.0
3900.0,3,812.875,40.84375,32.0,66.0
4000.0,3,833.6,43.866666667,30.0,66.0
4100.0,3,858.2352941,43.176470588,34.0,64.0
4200.0,3,875.4375,41.6875,32.0,68.0
4300.0,3,894.7741935,41.870967742,31.0,64.0
4400.0,3,913.7333333,43.6,30.0,66.0
4500.0,3,930.53125,46.34375,32.0,64.0
4600.0,3,949.5483871,44.258064516,31.0,66.0
4700.0,3,969.4444444,43.361111111,36.0,68.0
4800.0,3,990.28125,44.84375,32.0,66.0
4900.0,3,1006.8181818,46.0303030303,33.0,66.0
5000.0,3,1026.84375,47.375,32.0,60.0
5100.0,3,1046.916667,47.611111111,36.0,68.0
5200.0,3,1068.607143,48.178571429,28.0,64.0
5300.0,3,1089.705882,47.588235294,34.0,66.0
5400.0,3,1109.178571,43.678571429,28.0,58.0
5500.0,3,1128.314286,45.2285714286,35.0,66.0
5600.0,3,1149.870968,40.903225806,31.0,66.0
5700.0,3,1170.333333,38.866666667,30.0,66.0
5800.0,3,1188.21875,40.625,32.0,64.0
5900.0,3,1206.53125,39.65625,32.0,64.0
6000.0,3,1224.689655,38.724137931,29.0,64.0
6100.0,3,1242.71875,38.0625,32.0,68.0
6200.0,3,1263.758621,37.965517241,29.0,64.0
6300.0,3,1284.931034,34.862068969999996,29.0,64.0
6400.0,3,1304.933333,33.433333329999996,30.0,66.0
6500.0,3,1324.848485,35.51515152,33.0,64.0
6600.0,3,1345.625,33.25,32.0,62.0
6700.0,3,1365.451613,32.806451609999996,31.0,66.0
6800.0,3,1386.181818,29.60606061,33.0,68.0
6900.0,3,1403.967742,27.70967742,31.0,64.0
7000.0,3,1425.354839,26.5483871,31.0,66.0
7100.0,3,1445.75,27.46875,32.0,66.0
7200.0,3,1466.3125,23.78125,32.0,64.0
7300.0,3,1485.033333,22.66666667,30.0,66.0
7400.0,3,1502.354839,23.22580645,31.0,64.0
7500.0,3,1519.090909,25.24242424,33.0,64.0
7600.0,3,1539.096774,22.09677419,31.0,64.0
7700.0,3,1558.181818,22.03030303,33.0,64.0
7800.0,3,1576.787879,23.36363636,33.0,66.0
7900.0,3,1597.677419,25.61290323,31.0,62.0
8000.0,3,1613.586207,25.20689655,29.0,64.0
8100.0,3,1631.709677,22.35483871,31.0,66.0
8200.0,3,1653.375,23.9375,32.0,66.0
8300.0,3,1673.0,22.48387097,31.0,62.0
8400.0,3,1691.151515,21.84848485,33.0,62.0
8500.0,3,1711.375,20.375,32.0,62.0
8600.0,3,1732.272727,21.63636364,33.0,66.0
8700.0,3,1750.806452,19.93548387,31.0,62.0
8800.0,3,1771.612903,18.48387097,31.0,62.0
8900.0,3,1790.387097,16.77419355,31.0,66.0
9000.0,3,1809.766667,18.06666667,30.0,64.0
9100.0,3,1826.909091,21.33333333,33.0,64.0
9200.0,3,1844.666667,22.96296296,27.0,64.0
9300.0,3,1861.37931,24.03448276,29.0,64.0
9400.0,3,1880.65625,20.59375,32.0,66.0
9500.0,3,1901.09375,19.90625,32.0,64.0
9600.0,3,1919.096774,23.4516129,31.0,62.0
9700.0,3,1939.366667,23.0,30.0,64.0
9800.0,3,1957.516129,22.48387097,31.0,64.0
9900.0,3,1978.0,24.38709677,31.0,60.0
10000.0,3,1998.125,25.96875,32.0,66.0
0.0,4,50.0,50.0,37.0,64.0
100.0,4,71.92857143,51.821428571,28.0,60.0
200.0,4,90.4516129,52.580645161,31.0,64.0
300.0,4,109.41935484,53.322580645,31.0,62.0
400.0,4,128.91176471,53.294117647,34.0,66.0
500.0,4,148.4516129,54.903225806,31.0,64.0
600.0,4,168.06666669999998,56.16666667,30.0,64.0
700.0,4,187.21875,58.4375,32.0,66.0
800.0,4,208.5862069,59.0,29.0,62.0
900.0,4,226.7666667,55.9,30.0,62.0
1000.0,4,249.9393939,55.212121212,33.0,66.0
1100.0,4,272.1212121,53.0,33.0,66.0
1200.0,4,292.6363636,54.787878788,33.0,66.0
1300.0,4,312.2666667,54.8,30.0,62.0
1400.0,4,331.8064516,55.774193548,31.0,64.0
1500.0,4,350.3870968,54.935483871,31.0,64.0
1600.0,4,366.8,57.433333329999996,30.0,64.0
1700.0,4,388.4814815,58.0,27.0,62.0
1800.0,4,406.0333333,57.83333333,30.0,64.0
1900.0,4,425.8,58.4,30.0,66.0
2000.0,4,444.137931,57.65517241,29.0,62.0
2100.0,4,466.6176471,58.617647059999996,34.0,64.0
2200.0,4,485.6764706,58.52941176,34.0,66.0
2300.0,4,507.5588235,59.44117647,34.0,66.0
2400.0,4,526.1875,60.03125,32.0,64.0
2500.0,4,546.1666667,59.2,30.0,66.0
2600.0,4,567.4117647,58.117647059999996,34.0,66.0
2700.0,4,586.2666667,57.933333329999996,30.0,64.0
2800.0,4,604.3870968,57.32258065,31.0,62.0
2900.0,4,621.9310345,55.724137931,29.0,62.0
3000.0,4,640.516129,58.0,31.0,64.0
3100.0,4,659.15625,55.625,32.0,64.0
3200.0,4,680.2121212,58.93939394,33.0,68.0
3300.0,4,700.9310345,59.62068966,29.0,62.0
3400.0,4,719.8823529,60.94117647,34.0,66.0
3500.0,4,737.7419355,59.5483871,31.0,62.0
3600.0,4,755.84375,57.78125,32.0,64.0
3700.0,4,774.2727273,57.75757576,33.0,64.0
3800.0,4,792.8275862,57.68965517,29.0,66.0
3900.0,4,811.2068966,58.72413793,29.0,60.0
4000.0,4,829.25,57.59375,32.0,66.0
4100.0,4,848.9375,59.34375,32.0,66.0
4200.0,4,865.7941176,60.91176471,34.0,64.0
4300.0,4,885.4827586,60.5862069,29.0,60.0
4400.0,4,906.1290323,58.0,31.0,66.0
4500.0,4,925.0645161,57.58064516,31.0,64.0
4600.0,4,945.78125,60.46875,32.0,68.0
4700.0,4,963.9666667,61.83333333,30.0,64.0
4800.0,4,982.125,61.9375,32.0,64.0
4900.0,4,1003.4375,60.71875,32.0,62.0
5000.0,4,1021.4,62.4,30.0,66.0
5100.0,4,1040.7419355,60.645161290000004,31.0,62.0
5200.0,4,1058.433333,60.433333329999996,30.0,64.0
5300.0,4,1074.90625,61.53125,32.0,64.0
5400.0,4,1094.714286,62.821428569999995,28.0,64.0
5500.0,4,1114.46875,64.9375,32.0,64.0
5600.0,4,1139.705882,65.47058824,34.0,66.0
5700.0,4,1159.151515,60.48484848,33.0,64.0
5800.0,4,1179.545455,57.272727270000004,33.0,64.0
5900.0,4,1199.545455,58.66666667,33.0,64.0
6000.0,4,1218.677419,53.774193548,31.0,62.0
6100.0,4,1239.225806,52.677419355,31.0,64.0
6200.0,4,1259.827586,53.103448276,29.0,66.0
6300.0,4,1280.875,49.21875,32.0,68.0
6400.0,4,1300.71875,53.15625,32.0,64.0
6500.0,4,1321.258065,53.548387097,31.0,66.0
6600.0,4,1336.466667,52.3,30.0,62.0
6700.0,4,1358.83871,54.096774194,31.0,62.0
6800.0,4,1378.967742,54.225806452,31.0,62.0
6900.0,4,1399.451613,51.806451613,31.0,64.0
7000.0,4,1421.382353,52.852941176,34.0,64.0
7100.0,4,1441.518519,51.259259259000004,27.0,64.0
7200.0,4,1459.419355,50.258064516,31.0,66.0
7300.0,4,1476.8,50.533333333,30.0,64.0
7400.0,4,1496.62069,50.620689655,29.0,60.0
7500.0,4,1512.580645,53.903225806,31.0,62.0
7600.0,4,1537.878788,54.757575758,33.0,66.0
7700.0,4,1559.0,55.107142857,28.0,64.0
7800.0,4,1577.645161,53.709677419,31.0,64.0
7900.0,4,1598.787879,51.363636364,33.0,64.0
8000.0,4,1619.4375,49.96875,32.0,64.0
8100.0,4,1640.71875,48.4375,32.0,66.0
8200.0,4,1662.1875,49.3125,32.0,66.0
8300.0,4,1681.774194,47.483870968,31.0,62.0
8400.0,4,1699.454545,49.363636364,33.0,64.0
8500.0,4,1718.655172,49.172413793,29.0,60.0
8600.0,4,1735.542857,46.3142857143,35.0,66.0
8700.0,4,1755.085714,47.314285714,35.0,64.0
8800.0,4,1773.548387,46.935483871,31.0,64.0
8900.0,4,1791.633333,47.8,30.0,62.0
9000.0,4,1811.928571,44.857142857,28.0,62.0
9100.0,4,1832.612903,44.612903226,31.0,64.0
9200.0,4,1851.903226,42.290322581,31.0,66.0
9300.0,4,1871.266667,43.7,30.0,66.0
9400.0,4,1890.322581,41.516129032,31.0,64.0
9500.0,4,1910.09375,43.375,32.0,66.0
9600.0,4,1929.709677,39.225806452,31.0,64.0
9700.0,4,1947.285714,41.171428571,35.0,66.0
9800.0,4,1967.15625,42.53125,32.0,62.0
9900.0,4,1985.8,39.766666667,30.0,64.0
10000.0,4,2005.1875,36.6875,32.0,64.0
0.0,5,50.0,50.0,37.0,64.0
100.0,5,70.83870968,51.032258065,31.0,62.0
200.0,5,91.375,49.125,32.0,68.0
300.0,5,112.0,49.515151515,33.0,68.0
400.0,5,132.89655172,48.344827586,29.0,62.0
500.0,5,154.8333333,52.766666667,30.0,64.0
600.0,5,172.93333330000002,51.966666667,30.0,66.0
700.0,5,195.2121212,50.848484848,33.0,64.0
800.0,5,216.8387097,52.0,31.0,66.0
900.0,5,235.4375,52.71875,32.0,66.0
1000.0,5,254.5333333,53.2,30.0,64.0
1100.0,5,275.516129,57.90322581,31.0,62.0
1200.0,5,294.3571429,60.392857140000004,28.0,64.0
1300.0,5,313.6451613,62.58064516,31.0,64.0
1400.0,5,331.9354839,59.74193548,31.0,64.0
1500.0,5,350.6764706,61.32352941,34.0,64.0
1600.0,5,370.4285714,62.05714286,35.0,64.0
1700.0,5,388.5333333,62.566666670000004,30.0,64.0
1800.0,5,409.2121212,61.24242424,33.0,66.0
1900.0,5,429.1,63.63333333,30.0,60.0
2000.0,5,452.2352941,66.17647059000001,34.0,64.0
2100.0,5,473.1333333,68.43333333,30.0,64.0
2200.0,5,491.0625,66.03125,32.0,64.0
2300.0,5,509.4242424,63.75757576,33.0,62.0
2400.0,5,530.483871,64.80645161,31.0,66.0
2500.0,5,548.4545455,66.3030303,33.0,66.0
